%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1452009354245891781,943,1452009354244189023,robocape,1490.0,1488.0
1452009354279524614,944,1452009354277288913,robocape,1490.0,1489.0
1452009354311782864,945,1452009354309742927,robocape,1492.0,1492.0
1452009354346271531,946,1452009354345027923,robocape,1485.0,1493.0
1452009354377456614,947,1452009354375545978,robocape,1485.0,1493.0
1452009354410413656,948,1452009354408368110,robocape,1484.0,1492.0
1452009354443080364,949,1452009354441318988,robocape,1492.0,1486.0
1452009354476064573,950,1452009354474250078,robocape,1492.0,1488.0
1452009354509255823,951,1452009354507559061,robocape,1492.0,1489.0
1452009354541753281,952,1452009354540066957,robocape,1493.0,1486.0
1452009354574446948,953,1452009354572751998,robocape,1488.0,1493.0
1452009354607944614,954,1452009354605846881,robocape,1484.0,1493.0
1452009354640750906,955,1452009354638588905,robocape,1486.0,1494.0
1452009354673257864,956,1452009354671538114,robocape,1492.0,1485.0
1452009354705823656,957,1452009354703788995,robocape,1493.0,1488.0
1452009354738381073,958,1452009354736569881,robocape,1494.0,1486.0
1452009354770835031,959,1452009354769473075,robocape,1492.0,1485.0
1452009354803609531,960,1452009354802334070,robocape,1484.0,1493.0
1452009354836455323,961,1452009354835194110,robocape,1485.0,1492.0
1452009354869479989,962,1452009354868036031,robocape,1484.0,1492.0
1452009354902199906,963,1452009354900867938,robocape,1486.0,1494.0
1452009354935079406,964,1452009354933736085,robocape,1488.0,1486.0
1452009354968018614,965,1452009354966675996,robocape,1505.0,1488.0
1452009355000809073,966,1452009354999561071,robocape,1549.0,1486.0
1452009355033705823,967,1452009355032373905,robocape,1532.0,1493.0
1452009355066541823,968,1452009355065190076,robocape,1476.0,1492.0
1452009355099536948,969,1452009355098067998,robocape,1465.0,1494.0
1452009355132311614,970,1452009355130944013,robocape,1465.0,1492.0
1452009355165370531,971,1452009355164021968,robocape,1469.0,1486.0
1452009355197948573,972,1452009355196685075,robocape,1472.0,1485.0
1452009355231065990,973,1452009355229677915,robocape,1490.0,1486.0
1452009355263988990,974,1452009355262388944,robocape,1486.0,1493.0
1452009355296568490,975,1452009355295243024,robocape,1482.0,1493.0
1452009355329498948,976,1452009355328147888,robocape,1481.0,1494.0
1452009355362244365,977,1452009355360991954,robocape,1481.0,1493.0
1452009355395188990,978,1452009355393923044,robocape,1488.0,1485.0
1452009355428006990,979,1452009355426687002,robocape,1489.0,1486.0
1452009355460859365,980,1452009355459542989,robocape,1490.0,1489.0
1452009355494179740,981,1452009355492829084,robocape,1488.0,1486.0
1452009355527278865,982,1452009355525947093,robocape,1484.0,1493.0
1452009355560155990,983,1452009355558808088,robocape,1484.0,1494.0
1452009355593068990,984,1452009355591701984,robocape,1484.0,1494.0
1452009355625831490,985,1452009355624574899,robocape,1490.0,1493.0
1452009355658749573,986,1452009355657500028,robocape,1488.0,1486.0
1452009355691632740,987,1452009355690274953,robocape,1489.0,1486.0
1452009355724468031,988,1452009355723134994,robocape,1488.0,1486.0
1452009355757887156,989,1452009355756326913,robocape,1482.0,1493.0
1452009355790989490,990,1452009355788896083,robocape,1481.0,1492.0
1452009355823239365,991,1452009355821338891,robocape,1484.0,1494.0
1452009355856232073,992,1452009355854212045,robocape,1482.0,1494.0
1452009355889403198,993,1452009355887356996,robocape,1492.0,1488.0
1452009355922719907,994,1452009355920702934,robocape,1489.0,1488.0
1452009355955964573,995,1452009355952873945,robocape,1489.0,1486.0
1452009355990056823,996,1452009355987797021,robocape,1490.0,1492.0
1452009356022703282,997,1452009356021370887,robocape,1485.0,1493.0
1452009356058034948,998,1452009356054913043,robocape,1482.0,1492.0
1452009356089546823,999,1452009356087511062,robocape,1482.0,1493.0
1452009356122685907,1000,1452009356121332883,robocape,1488.0,1488.0
1452009356155187615,1001,1452009356153924942,robocape,1489.0,1486.0
1452009356188676823,1002,1452009356187349081,robocape,1488.0,1486.0
1452009356222570073,1003,1452009356220431089,robocape,1488.0,1486.0
1452009356255639698,1004,1452009356253601074,robocape,1482.0,1493.0
1452009356289150240,1005,1452009356287803888,robocape,1484.0,1493.0
1452009356321287907,1006,1452009356319865942,robocape,1480.0,1493.0
1452009356354379615,1007,1452009356352942943,robocape,1489.0,1492.0
1452009356387512657,1008,1452009356380333900,robocape,1488.0,1485.0
1452009356420199490,1009,1452009356413403987,robocape,1490.0,1486.0
1452009356447785198,1010,1452009356445864915,robocape,1490.0,1488.0
1452009356481181698,1011,1452009356478858947,robocape,1484.0,1492.0
1452009356514159823,1012,1452009356511837005,robocape,1482.0,1494.0
1452009356546401823,1013,1452009356544696092,robocape,1484.0,1494.0
1452009356579366324,1014,1452009356577368021,robocape,1481.0,1492.0
1452009356612208324,1015,1452009356610191106,robocape,1490.0,1486.0
1452009356645411907,1016,1452009356643062114,robocape,1490.0,1489.0
1452009356677605074,1017,1452009356675934076,robocape,1490.0,1486.0
1452009356710564199,1018,1452009356708816051,robocape,1489.0,1494.0
1452009356743609032,1019,1452009356741600036,robocape,1485.0,1493.0
1452009356776100699,1020,1452009356774421930,robocape,1482.0,1493.0
1452009356809081157,1021,1452009356807358980,robocape,1484.0,1493.0
1452009356842302782,1022,1452009356840250968,robocape,1489.0,1489.0
1452009356875409074,1023,1452009356873374938,robocape,1492.0,1489.0
1452009356907795782,1024,1452009356906073093,robocape,1488.0,1485.0
1452009356940801907,1025,1452009356939093112,robocape,1489.0,1486.0
1452009356974276907,1026,1452009356972045898,robocape,1482.0,1492.0
1452009357006380449,1027,1452009357004656076,robocape,1484.0,1493.0
1452009357046809990,1028,1452009357043814897,robocape,1482.0,1495.0
1452009357071776532,1029,1452009357069915056,robocape,1490.0,1492.0
1452009357104124282,1030,1452009357102802038,robocape,1489.0,1488.0
1452009357137026407,1031,1452009357135710000,robocape,1489.0,1486.0
1452009357169962365,1032,1452009357168617963,robocape,1489.0,1486.0
1452009357203035490,1033,1452009357201309919,robocape,1482.0,1493.0
1452009357235577199,1034,1452009357234216928,robocape,1482.0,1493.0
1452009357268501449,1035,1452009357267092943,robocape,1484.0,1493.0
1452009357301314657,1036,1452009357300048112,robocape,1484.0,1493.0
1452009357334109032,1037,1452009357332788944,robocape,1489.0,1488.0
1452009357366910282,1038,1452009357365611076,robocape,1490.0,1488.0
1452009357399896866,1039,1452009357398535013,robocape,1490.0,1486.0
1452009357432666949,1040,1452009357431401968,robocape,1489.0,1494.0
1452009357465560907,1041,1452009357464298963,robocape,1484.0,1492.0
1452009357498400699,1042,1452009357497090101,robocape,1480.0,1493.0
1452009357531443824,1043,1452009357529964923,robocape,1482.0,1493.0
1452009357564227657,1044,1452009357562880039,robocape,1486.0,1485.0
1452009357597063032,1045,1452009357595722913,robocape,1490.0,1488.0
1452009357629851074,1046,1452009357628598928,robocape,1486.0,1486.0
1452009357662730949,1047,1452009357661464929,robocape,1489.0,1485.0
1452009357695719782,1048,1452009357694266080,robocape,1482.0,1494.0
1452009357728484324,1049,1452009357727149009,robocape,1482.0,1492.0
1452009357761381991,1050,1452009357760023117,robocape,1484.0,1493.0
1452009357794249907,1051,1452009357792912960,robocape,1490.0,1493.0
1452009357827127491,1052,1452009357825828075,robocape,1489.0,1488.0
1452009357860101157,1053,1452009357858861923,robocape,1490.0,1486.0
1452009357892921741,1054,1452009357891604900,robocape,1488.0,1485.0
1452009357927062824,1055,1452009357924830913,robocape,1485.0,1493.0
1452009357959168949,1056,1452009357957830905,robocape,1484.0,1494.0
1452009357992774866,1057,1452009357990708112,robocape,1484.0,1493.0
1452009358024963741,1058,1452009358023588895,robocape,1481.0,1493.0
1452009358059228449,1059,1452009358056346893,robocape,1490.0,1486.0
1452009358090680616,1060,1452009358089411973,robocape,1488.0,1486.0
1452009358123606783,1061,1452009358121738910,robocape,1489.0,1486.0
1452009358156463908,1062,1452009358155097007,robocape,1489.0,1493.0
1452009358189592824,1063,1452009358187457084,robocape,1484.0,1493.0
1452009358222384116,1064,1452009358221034049,robocape,1481.0,1492.0
1452009358255803283,1065,1452009358253809928,robocape,1482.0,1493.0
1452009358289755824,1066,1452009358286170005,robocape,1490.0,1488.0
1452009358323006116,1067,1452009358320991992,robocape,1489.0,1486.0
1452009358355799449,1068,1452009358353748083,robocape,1489.0,1486.0
1452009358389520574,1069,1452009358387377977,robocape,1489.0,1489.0
1452009358423153991,1070,1452009358421097993,robocape,1481.0,1493.0
1452009358455230658,1071,1452009358453906059,robocape,1484.0,1492.0
1452009358490295241,1072,1452009358486190080,robocape,1482.0,1493.0
1452009358522978866,1073,1452009358521595954,robocape,1489.0,1492.0
1452009358566477783,1074,1452009358565165042,robocape,1488.0,1486.0
1452009358599354491,1075,1452009358598011016,robocape,1489.0,1485.0
1452009358637856324,1076,1452009358633840084,robocape,1489.0,1493.0
1452009358701191200,1077,1452009358691806077,robocape,1484.0,1493.0
1452009358754344158,1078,1452009358735675096,robocape,1481.0,1493.0
1452009358765870283,1079,1452009358764585018,robocape,1490.0,1486.0
1452009358796583575,1080,1452009358795248031,robocape,1490.0,1486.0
1452009358829589241,1081,1452009358828115940,robocape,1489.0,1486.0
1452009358862321158,1082,1452009358861071109,robocape,1488.0,1485.0
1452009358895220241,1083,1452009358893958091,robocape,1484.0,1492.0
1452009358927984491,1084,1452009358926659107,robocape,1485.0,1492.0
1452009358972446366,1085,1452009358967288970,robocape,1484.0,1493.0
1452009358999509408,1086,1452009358998191118,robocape,1489.0,1492.0
1452009359027138950,1087,1452009359025814056,robocape,1490.0,1486.0
1452009359061610241,1088,1452009359060360908,robocape,1489.0,1486.0
1452009359097358075,1089,1452009359096024990,robocape,1490.0,1486.0
1452009359125401783,1090,1452009359124056100,robocape,1489.0,1493.0
1452009359158041616,1091,1452009359156717061,robocape,1484.0,1493.0
1452009359191887908,1092,1452009359190583944,robocape,1484.0,1493.0
1452009359224730116,1093,1452009359223383903,robocape,1484.0,1492.0
1452009359257565325,1094,1452009359255736112,robocape,1489.0,1486.0
1452009359290817866,1095,1452009359288594007,robocape,1489.0,1486.0
1452009359323450241,1096,1452009359321836948,robocape,1489.0,1486.0
1452009359357030325,1097,1452009359355659008,robocape,1490.0,1493.0
1452009359388604992,1098,1452009359387290954,robocape,1484.0,1493.0
1452009359423058742,1099,1452009359421680927,robocape,1484.0,1493.0
1452009359456469325,1100,1452009359453018903,robocape,1482.0,1493.0
1452009359490284825,1101,1452009359486232995,robocape,1490.0,1486.0
1452009359522955492,1102,1452009359521460056,robocape,1490.0,1486.0
1452009359556263325,1103,1452009359554261922,robocape,1490.0,1485.0
1452009359588595033,1104,1452009359587354898,robocape,1490.0,1488.0
1452009359623165158,1105,1452009359619317054,robocape,1484.0,1493.0
1452009359667448742,1106,1452009359666116952,robocape,1482.0,1494.0
1452009359700284533,1107,1452009359699013948,robocape,1484.0,1493.0
1452009359733255783,1108,1452009359731843948,robocape,1490.0,1486.0
1452009359766373283,1109,1452009359764972925,robocape,1489.0,1488.0
1452009359799195575,1110,1452009359797703981,robocape,1490.0,1486.0
1452009359831892658,1111,1452009359830404996,robocape,1489.0,1486.0
1452009359864769658,1112,1452009359863449096,robocape,1478.0,1493.0
1452009359897423492,1113,1452009359896152019,robocape,1482.0,1493.0
1452009359930316325,1114,1452009359929028034,robocape,1484.0,1494.0
1452009359963168283,1115,1452009359961855888,robocape,1490.0,1486.0
1452009359996117908,1116,1452009359994721889,robocape,1489.0,1488.0
1452009360028925658,1117,1452009360027594089,robocape,1489.0,1486.0
1452009360063373325,1118,1452009360062068939,robocape,1489.0,1486.0
1452009360094635825,1119,1452009360093364953,robocape,1484.0,1494.0
1452009360127725409,1120,1452009360126425027,robocape,1482.0,1492.0
1452009360160361784,1121,1452009360159050941,robocape,1482.0,1492.0
1452009360193385159,1122,1452009360191925048,robocape,1481.0,1493.0
1452009360226380117,1123,1452009360224790096,robocape,1489.0,1486.0
1452009360259029409,1124,1452009360257693052,robocape,1489.0,1488.0
1452009360292776617,1125,1452009360291368961,robocape,1489.0,1485.0
1452009360324942075,1126,1452009360323674917,robocape,1488.0,1492.0
1452009360357686075,1127,1452009360356360912,robocape,1482.0,1493.0
1452009360393610742,1128,1452009360392266988,robocape,1484.0,1493.0
1452009360424389284,1129,1452009360423039913,robocape,1484.0,1492.0
1452009360457290742,1130,1452009360455795049,robocape,1488.0,1486.0
1452009360490252742,1131,1452009360488293886,robocape,1489.0,1485.0
1452009360523148659,1132,1452009360520998001,robocape,1488.0,1486.0
1452009360556247784,1133,1452009360553869962,robocape,1490.0,1490.0
1452009360587683617,1134,1452009360586361885,robocape,1481.0,1493.0
1452009360622629242,1135,1452009360620628118,robocape,1484.0,1492.0
1452009360656295700,1136,1452009360652374982,robocape,1484.0,1493.0
1452009360688463575,1137,1452009360687211036,robocape,1490.0,1488.0
1452009360722385950,1138,1452009360720362901,robocape,1489.0,1488.0
1452009360755985617,1139,1452009360753648996,robocape,1489.0,1486.0
1452009360788992034,1140,1452009360787658929,robocape,1490.0,1488.0
1452009360821851659,1141,1452009360820518970,robocape,1485.0,1493.0
1452009360854964242,1142,1452009360853538036,robocape,1482.0,1492.0
1452009360889343159,1143,1452009360887145042,robocape,1484.0,1493.0
1452009360921499409,1144,1452009360920169115,robocape,1481.0,1492.0
1452009360954690242,1145,1452009360953365087,robocape,1489.0,1486.0
1452009360987927784,1146,1452009360986555099,robocape,1488.0,1486.0
1452009361020573242,1147,1452009361013902902,robocape,1489.0,1486.0
1452009361058301242,1148,1452009361055973052,robocape,1484.0,1493.0
1452009361086844242,1149,1452009361079914093,robocape,1484.0,1493.0
1452009361115440576,1150,1452009361112665891,robocape,1484.0,1494.0
1452009361147504451,1151,1452009361145875930,robocape,1484.0,1492.0
1452009361180501992,1152,1452009361178554058,robocape,1488.0,1486.0
1452009361213055117,1153,1452009361211067914,robocape,1490.0,1486.0
1452009361245677326,1154,1452009361243972063,robocape,1489.0,1488.0
1452009361278989742,1155,1452009361276926040,robocape,1490.0,1486.0
1452009361311283409,1156,1452009361309612035,robocape,1482.0,1494.0
1452009361344250742,1157,1452009361342511892,robocape,1484.0,1493.0
1452009361377164492,1158,1452009361375334978,robocape,1482.0,1492.0
1452009361410022784,1159,1452009361408325910,robocape,1490.0,1486.0
1452009361443157742,1160,1452009361441220045,robocape,1489.0,1489.0
1452009361476344243,1161,1452009361473968982,robocape,1490.0,1486.0
1452009361509123909,1162,1452009361506808042,robocape,1488.0,1485.0
1452009361541805493,1163,1452009361540079116,robocape,1484.0,1494.0
1452009361574440493,1164,1452009361572658061,robocape,1482.0,1492.0
1452009361607645534,1165,1452009361605714082,robocape,1484.0,1494.0
1452009361640552743,1166,1452009361638842105,robocape,1485.0,1492.0
1452009361673451409,1167,1452009361671477079,robocape,1490.0,1486.0
1452009361706058368,1168,1452009361703670978,robocape,1489.0,1486.0
1452009361738474243,1169,1452009361736579895,robocape,1489.0,1488.0
1452009361770849159,1170,1452009361769393920,robocape,1485.0,1492.0
1452009361803536993,1171,1452009361802263975,robocape,1482.0,1493.0
1452009361836418118,1172,1452009361835129976,robocape,1484.0,1493.0
1452009361869259868,1173,1452009361867944002,robocape,1484.0,1492.0
1452009361902149076,1174,1452009361900800943,robocape,1489.0,1488.0
1452009361935067451,1175,1452009361933712959,robocape,1489.0,1486.0
1452009361967827909,1176,1452009361966573953,robocape,1489.0,1486.0
1452009362000824909,1177,1452009361999428033,robocape,1489.0,1493.0
1452009362033961493,1178,1452009362032632112,robocape,1484.0,1492.0
1452009362066510993,1179,1452009362065171003,robocape,1484.0,1493.0
1452009362099506534,1180,1452009362097974061,robocape,1484.0,1495.0
1452009362132642743,1181,1452009362130873918,robocape,1490.0,1486.0
1452009362165029618,1182,1452009362163774013,robocape,1490.0,1488.0
1452009362197908743,1183,1452009362196651935,robocape,1490.0,1488.0
1452009362230795910,1184,1452009362229485988,robocape,1489.0,1488.0
1452009362263623618,1185,1452009362262303113,robocape,1484.0,1493.0
1452009362296502785,1186,1452009362295166015,robocape,1481.0,1492.0
1452009362329474535,1187,1452009362328072071,robocape,1484.0,1492.0
1452009362362557785,1188,1452009362361196041,robocape,1484.0,1494.0
1452009362395213993,1189,1452009362393806934,robocape,1490.0,1485.0
1452009362427967118,1190,1452009362426631927,robocape,1488.0,1488.0
1452009362460986076,1191,1452009362459489107,robocape,1489.0,1486.0
1452009362494296493,1192,1452009362492767095,robocape,1482.0,1492.0
1452009362526748368,1193,1452009362525290012,robocape,1484.0,1493.0
1452009362560364743,1194,1452009362559051036,robocape,1482.0,1494.0
1452009362592973118,1195,1452009362591641902,robocape,1484.0,1492.0
1452009362625763618,1196,1452009362624504089,robocape,1488.0,1486.0
1452009362658679201,1197,1452009362657289028,robocape,1490.0,1486.0
1452009362691517493,1198,1452009362690191030,robocape,1489.0,1488.0
1452009362724381451,1199,1452009362723047971,robocape,1490.0,1493.0
1452009362757367160,1200,1452009362755739927,robocape,1484.0,1492.0
1452009362791523118,1201,1452009362788424015,robocape,1484.0,1492.0
1452009362823040243,1202,1452009362821321010,robocape,1481.0,1492.0
1452009362857445035,1203,1452009362854159116,robocape,1489.0,1488.0
1452009362889552202,1204,1452009362887455940,robocape,1489.0,1488.0
1452009362922621827,1205,1452009362920542955,robocape,1489.0,1486.0
1452009362956095618,1206,1452009362954077005,robocape,1488.0,1485.0
1452009362989799077,1207,1452009362987663030,robocape,1484.0,1493.0
1452009363022877452,1208,1452009363020838975,robocape,1482.0,1492.0
1452009363059629743,1209,1452009363056597948,robocape,1484.0,1493.0
1452009363089654785,1210,1452009363086384057,robocape,1489.0,1493.0
1452009363121912785,1211,1452009363120656967,robocape,1490.0,1488.0
1452009363155258118,1212,1452009363153983116,robocape,1489.0,1486.0
1452009363188970702,1213,1452009363187632083,robocape,1490.0,1486.0
1452009363221974243,1214,1452009363220642089,robocape,1485.0,1493.0
1452009363255064243,1215,1452009363253726005,robocape,1484.0,1493.0
1452009363287503577,1216,1452009363286122083,robocape,1481.0,1493.0
1452009363321143785,1217,1452009363319732904,robocape,1484.0,1493.0
1452009363354021618,1218,1452009363347260951,robocape,1490.0,1486.0
1452009363386109285,1219,1452009363380083084,robocape,1490.0,1488.0
1452009363419989493,1220,1452009363413172960,robocape,1489.0,1488.0
1452009363447643202,1221,1452009363445831060,robocape,1489.0,1494.0
1452009363480674910,1222,1452009363478652000,robocape,1485.0,1493.0
1452009363513417702,1223,1452009363511730909,robocape,1484.0,1493.0
1452009363546647952,1224,1452009363544609069,robocape,1482.0,1492.0
1452009363578910577,1225,1452009363577208042,robocape,1490.0,1486.0
1452009363611916285,1226,1452009363610244035,robocape,1486.0,1488.0
1452009363644894619,1227,1452009363643013954,robocape,1490.0,1488.0
1452009363677874994,1228,1452009363675822973,robocape,1488.0,1485.0
1452009363710482869,1229,1452009363708770990,robocape,1484.0,1493.0
1452009363743699077,1230,1452009363741980075,robocape,1482.0,1493.0
1452009363776082535,1231,1452009363774384975,robocape,1484.0,1494.0
1452009363809064119,1232,1452009363807324886,robocape,1488.0,1492.0
1452009363842993577,1233,1452009363840749025,robocape,1489.0,1486.0
1452009363875198994,1234,1452009363873120069,robocape,1489.0,1489.0
1452009363908071535,1235,1452009363906050920,robocape,1490.0,1488.0
1452009363941625910,1236,1452009363939065933,robocape,1482.0,1492.0
1452009363973577327,1237,1452009363971857070,robocape,1484.0,1493.0
1452009364006591744,1238,1452009364004856109,robocape,1482.0,1492.0
1452009364047320285,1239,1452009364043603897,robocape,1482.0,1493.0
1452009364071709244,1240,1452009364069858074,robocape,1490.0,1488.0
1452009364104248160,1241,1452009364102941036,robocape,1490.0,1485.0
1452009364136879744,1242,1452009364135565042,robocape,1489.0,1486.0
1452009364169941327,1243,1452009364168502092,robocape,1490.0,1493.0
1452009364202644577,1244,1452009364201287984,robocape,1482.0,1494.0
1452009364235433744,1245,1452009364234179019,robocape,1484.0,1493.0
1452009364268431661,1246,1452009364267030954,robocape,1485.0,1493.0
1452009364301175327,1247,1452009364299855947,robocape,1489.0,1486.0
1452009364334072952,1248,1452009364332748889,robocape,1489.0,1486.0
1452009364366987369,1249,1452009364365669012,robocape,1489.0,1488.0
1452009364399955452,1250,1452009364398611068,robocape,1488.0,1485.0
1452009364432640119,1251,1452009364431385993,robocape,1484.0,1494.0
1452009364465577702,1252,1452009364464283943,robocape,1482.0,1492.0
1452009364499192577,1253,1452009364497411966,robocape,1484.0,1493.0
1452009364531361286,1254,1452009364530062913,robocape,1489.0,1492.0
1452009364564275077,1255,1452009364562858104,robocape,1490.0,1485.0
1452009364596984286,1256,1452009364595653057,robocape,1488.0,1486.0
1452009364629804494,1257,1452009364628546953,robocape,1489.0,1485.0
1452009364662700452,1258,1452009364661390066,robocape,1484.0,1493.0
1452009364695522494,1259,1452009364694222927,robocape,1485.0,1493.0
1452009364728415119,1260,1452009364727085113,robocape,1480.0,1493.0
1452009364761449202,1261,1452009364759978055,robocape,1482.0,1492.0
1452009364794161577,1262,1452009364792829990,robocape,1490.0,1488.0
1452009364826983452,1263,1452009364825730085,robocape,1489.0,1485.0
1452009364859839869,1264,1452009364858577966,robocape,1489.0,1488.0
1452009364893147202,1265,1452009364891819953,robocape,1489.0,1493.0
1452009364926188161,1266,1452009364924861907,robocape,1484.0,1493.0
1452009364959128036,1267,1452009364957792043,robocape,1484.0,1492.0
1452009364992346786,1268,1452009364990988016,robocape,1481.0,1493.0
1452009365024891911,1269,1452009365023530006,robocape,1489.0,1485.0
1452009365059581161,1270,1452009365058293104,robocape,1490.0,1488.0
1452009365090284286,1271,1452009365088902950,robocape,1490.0,1486.0
1452009365123487994,1272,1452009365122160911,robocape,1488.0,1486.0
1452009365158041828,1273,1452009365156697034,robocape,1482.0,1493.0
1452009365189319536,1274,1452009365187345027,robocape,1482.0,1492.0
1452009365222837244,1275,1452009365220829010,robocape,1484.0,1492.0
1452009365256864578,1276,1452009365253359079,robocape,1490.0,1493.0
1452009365289794911,1277,1452009365286320924,robocape,1489.0,1485.0
1452009365322575244,1278,1452009365320549964,robocape,1488.0,1485.0
1452009365355962536,1279,1452009365354697942,robocape,1490.0,1488.0
1452009365389008661,1280,1452009365386990070,robocape,1484.0,1492.0
1452009365435198161,1281,1452009365430702924,robocape,1481.0,1493.0
1452009365483841536,1282,1452009365475210905,robocape,1482.0,1492.0
1452009365529730328,1283,1452009365528402090,robocape,1489.0,1485.0
1452009365556223953,1284,1452009365554879903,robocape,1490.0,1488.0
1452009365588124703,1285,1452009365586783885,robocape,1489.0,1489.0
1452009365621299828,1286,1452009365619946956,robocape,1488.0,1493.0
1452009365655228120,1287,1452009365653954029,robocape,1484.0,1494.0
1452009365687405995,1288,1452009365680506944,robocape,1485.0,1493.0
1452009365720168911,1289,1452009365713361978,robocape,1484.0,1494.0
1452009365762494828,1290,1452009365757791996,robocape,1489.0,1485.0
1452009365780940411,1291,1452009365779273033,robocape,1488.0,1489.0
1452009365814081245,1292,1452009365812035083,robocape,1488.0,1486.0
1452009365846744245,1293,1452009365845118045,robocape,1485.0,1486.0
1452009365879576703,1294,1452009365877867937,robocape,1482.0,1493.0
1452009365912246328,1295,1452009365910562038,robocape,1481.0,1493.0
1452009365945207870,1296,1452009365943356990,robocape,1482.0,1493.0
1452009365980152578,1297,1452009365978435039,robocape,1490.0,1488.0
1452009366011066995,1298,1452009366009349107,robocape,1490.0,1485.0
1452009366047203453,1299,1452009366043896913,robocape,1488.0,1485.0
1452009366078957703,1300,1452009366074835062,robocape,1490.0,1488.0
1452009366109618411,1301,1452009366107712030,robocape,1482.0,1492.0
1452009366142270578,1302,1452009366140588045,robocape,1484.0,1492.0
1452009366175432036,1303,1452009366173597097,robocape,1482.0,1492.0
1452009366208101245,1304,1452009366206449031,robocape,1484.0,1493.0
1452009366241240411,1305,1452009366239201068,robocape,1488.0,1486.0
1452009366274422911,1306,1452009366272392034,robocape,1490.0,1486.0
1452009366306891411,1307,1452009366305186986,robocape,1488.0,1488.0
1452009366356340912,1308,1452009366354722976,robocape,1484.0,1493.0
1452009366389533328,1309,1452009366387468099,robocape,1482.0,1493.0
1452009366422449078,1310,1452009366420404911,robocape,1482.0,1492.0
1452009366456749328,1311,1452009366454190969,robocape,1490.0,1492.0
1452009366490367537,1312,1452009366485914945,robocape,1489.0,1486.0
1452009366522716828,1313,1452009366520714998,robocape,1490.0,1488.0
1452009366556967870,1314,1452009366554918050,robocape,1489.0,1486.0
1452009366590721245,1315,1452009366588682889,robocape,1484.0,1492.0
1452009366621837953,1316,1452009366620575904,robocape,1484.0,1492.0
1452009366656275828,1317,1452009366652271032,robocape,1482.0,1492.0
1452009366689407245,1318,1452009366687397003,robocape,1484.0,1492.0
1452009366722562037,1319,1452009366720575094,robocape,1489.0,1486.0
1452009366754887995,1320,1452009366753648996,robocape,1490.0,1486.0
1452009366788391745,1321,1452009366787004947,robocape,1490.0,1488.0
1452009366821169703,1322,1452009366819761991,robocape,1490.0,1493.0
1452009366854029203,1323,1452009366847311973,robocape,1482.0,1494.0
1452009366887924287,1324,1452009366886586904,robocape,1484.0,1493.0
1452009366914559037,1325,1452009366912877082,robocape,1484.0,1492.0
1452009366947501245,1326,1452009366945781946,robocape,1489.0,1488.0
1452009366982416620,1327,1452009366978785037,robocape,1489.0,1486.0
1452009367013437162,1328,1452009367011656045,robocape,1490.0,1486.0
1452009367055417037,1329,1452009367045927047,robocape,1490.0,1486.0
1452009367079084370,1330,1452009367077153921,robocape,1484.0,1494.0
1452009367111834120,1331,1452009367110037088,robocape,1484.0,1492.0
1452009367144812995,1332,1452009367143088102,robocape,1484.0,1493.0
1452009367177472954,1333,1452009367175793886,robocape,1489.0,1493.0
1452009367210404995,1334,1452009367208725929,robocape,1492.0,1486.0
1452009367243515370,1335,1452009367241620063,robocape,1490.0,1488.0
1452009367276677620,1336,1452009367274322032,robocape,1490.0,1488.0
1452009367309199245,1337,1452009367307293891,robocape,1482.0,1494.0
1452009367341871245,1338,1452009367340203046,robocape,1484.0,1501.0
1452009367374850329,1339,1452009367373132944,robocape,1484.0,1515.0
1452009367408090204,1340,1452009367406035900,robocape,1490.0,1534.0
1452009367440845912,1341,1452009367439153909,robocape,1489.0,1548.0
1452009367473871287,1342,1452009367472111940,robocape,1489.0,1566.0
1452009367507457579,1343,1452009367505686044,robocape,1490.0,1582.0
1452009367539396495,1344,1452009367537034034,robocape,1484.0,1598.0
1452009367571914120,1345,1452009367569889068,robocape,1484.0,1582.0
1452009367604190995,1346,1452009367602632999,robocape,1485.0,1527.0
1452009367636774537,1347,1452009367635446071,robocape,1482.0,1469.0
1452009367669568537,1348,1452009367668211936,robocape,1482.0,1394.0
1452009367702419162,1349,1452009367701077938,robocape,1489.0,1321.0
1452009367735191579,1350,1452009367733932971,robocape,1489.0,1296.0
1452009367768072871,1351,1452009367766793012,robocape,1490.0,1264.0
1452009367801011537,1352,1452009367799657106,robocape,1489.0,1250.0
1452009367833881329,1353,1452009367832565069,robocape,1489.0,1245.0
1452009367866711621,1354,1452009367865355968,robocape,1484.0,1246.0
1452009367902081621,1355,1452009367898927927,robocape,1484.0,1398.0
1452009367932654287,1356,1452009367931315898,robocape,1490.0,1485.0
1452009367987862912,1357,1452009367986515045,robocape,1490.0,1484.0
1452009368020979829,1358,1452009368014236927,robocape,1490.0,1488.0
1452009368057670829,1359,1452009368054956912,robocape,1484.0,1492.0
1452009368083651079,1360,1452009368079593896,robocape,1481.0,1490.0
1452009368114594454,1361,1452009368112581968,robocape,1484.0,1492.0
1452009368146917079,1362,1452009368145257949,robocape,1489.0,1488.0
1452009368180146662,1363,1452009368178113937,robocape,1489.0,1484.0
1452009368213055162,1364,1452009368211018085,robocape,1490.0,1484.0
1452009368245592871,1365,1452009368243915081,robocape,1489.0,1485.0
1452009368278410579,1366,1452009368276789903,robocape,1482.0,1490.0
